TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1 667055230.5355 667055232.15602 667055233.77654 0 0.0 44.178646691106465 0.0 0.0 0.0
2 667055233.77654 667055235.39706 667055237.01758 0 0.0 44.178646691106465 0.0 0.0 0.0
3 667055237.01758 667055238.6381 667055240.25862 0 0.0 44.178646691106465 0.0 0.0 0.0
4 667055240.25862 667055241.87914 667055243.49966 0 0.0 44.178646691106465 0.0 0.0 0.0
5 667055243.49966 667055245.12018 667055246.7407 0 0.0 44.178646691106465 0.0 0.0 0.0
6 667055246.7407 667055248.36122 667055249.98174 0 0.0 44.178646691106465 0.0 0.0 0.0
7 667055249.98174 667055251.60226 667055253.22278 0 0.0 44.178646691106465 0.0 0.0 0.0
8 667055253.2227801 667055254.8433001 667055256.4638201 0 0.0 44.178646691106465 0.0 0.0 0.0
9 667055256.4638201 667055258.0843401 667055259.7048601 0 0.0 44.178646691106465 0.0 0.0 0.0
10 667055259.7048601 667055261.3253801 667055262.9459001 0 0.0 44.178646691106465 0.0 0.0 0.0
11 667055262.9459001 667055264.5664201 667055266.1869401 0 0.0 44.178646691106465 0.0 0.0 0.0
12 667055266.1869401 667055267.8074601 667055269.4279801 0 0.0 44.178646691106465 0.0 0.0 0.0
13 667055269.4279801 667055271.0485001 667055272.66902 0 0.0 44.178646691106465 0.0 0.0 0.0
14 667055272.66902 667055274.28954 667055275.91006 0 0.0 44.178646691106465 0.0 0.0 0.0
15 667055275.91006 667055277.53058 667055279.1511 0 0.0 44.178646691106465 0.0 0.0 0.0
16 667055279.1511 667055280.77162 667055282.39214 0 0.0 44.178646691106465 0.0 0.0 0.0
17 667055282.39214 667055284.01266 667055285.63318 0 0.0 44.178646691106465 0.0 0.0 0.0
18 667055285.63318 667055287.2537 667055288.87422 0 0.0 44.178646691106465 0.0 0.0 0.0
19 667055288.87422 667055290.49474 667055292.11526 0 0.0 44.178646691106465 0.0 0.0 0.0
20 667055292.11526 667055293.73578 667055295.3563 0 0.0 44.178646691106465 0.0 0.0 0.0
21 667055295.3563 667055296.97682 667055298.59734 0 0.0 44.178646691106465 0.0 0.0 0.0
22 667055298.5973401 667055300.2178601 667055301.8383801 0 0.0 44.178646691106465 0.0 0.0 0.0
23 667055301.8383801 667055303.4589001 667055305.0794201 0 0.0 44.178646691106465 0.0 0.0 0.0
24 667055305.0794201 667055306.6999401 667055308.3204601 0 0.0 44.178646691106465 0.0 0.0 0.0
25 667055308.3204601 667055309.9409801 667055311.5615001 0 0.0 44.178646691106465 0.0 0.0 0.0
26 667055311.5615001 667055313.1820201 667055314.8025401 0 0.0 44.178646691106465 0.0 0.0 0.0
27 667055314.8025401 667055316.42306 667055318.04358 0 0.0 44.178646691106465 0.0 0.0 0.0
28 667055318.04358 667055319.6641 667055321.28462 0 0.0 44.178646691106465 0.0 0.0 0.0
29 667055321.28462 667055322.90514 667055324.52566 0 0.0 44.178646691106465 0.0 0.0 0.0
30 667055324.52566 667055326.14618 667055327.7667 0 0.0 44.178646691106465 0.0 0.0 0.0
31 667055327.7667 667055329.38722 667055331.00774 0 0.0 44.178646691106465 0.0 0.0 0.0
32 667055331.00774 667055332.62826 667055334.24878 0 0.0 44.178646691106465 0.0 0.0 0.0
33 667055334.24878 667055335.8693 667055337.48982 0 0.0 44.178646691106465 0.0 0.0 0.0
34 667055337.48982 667055339.11034 667055340.73086 0 0.0 44.178646691106465 0.0 0.0 0.0
35 667055340.73086 667055342.35138 667055343.9719 0 0.0 44.178646691106465 0.0 0.0 0.0
36 667055343.9719001 667055345.5924201 667055347.2129401 0 0.0 44.178646691106465 0.0 0.0 0.0
37 667055347.2129401 667055348.8334601 667055350.4539801 0 0.0 44.178646691106465 0.0 0.0 0.0
38 667055350.4539801 667055352.0745001 667055353.6950201 0 0.0 44.178646691106465 0.0 0.0 0.0
39 667055353.6950201 667055355.3155401 667055356.9360601 0 0.0 44.178646691106465 0.0 0.0 0.0
40 667055356.9360601 667055358.5565801 667055360.1771001 0 0.0 44.178646691106465 0.0 0.0 0.0
41 667055360.1771001 667055361.79762 667055363.41814 0 0.0 44.178646691106465 0.0 0.0 0.0
42 667055363.41814 667055365.03866 667055366.65918 0 0.0 44.178646691106465 0.0 0.0 0.0
43 667055366.65918 667055368.2797 667055369.90022 0 0.0 44.178646691106465 0.0 0.0 0.0
44 667055369.90022 667055371.52074 667055373.14126 0 0.0 44.178646691106465 0.0 0.0 0.0
45 667055373.14126 667055374.76178 667055376.3823 0 0.0 44.178646691106465 0.0 0.0 0.0
46 667055376.3823 667055378.00282 667055379.62334 0 0.0 44.178646691106465 0.0 0.0 0.0
47 667055379.62334 667055381.24386 667055382.86438 0 0.0 44.178646691106465 0.0 0.0 0.0
48 667055382.86438 667055384.4849 667055386.10542 0 0.0 44.178646691106465 0.0 0.0 0.0
49 667055386.10542 667055387.72594 667055389.34646 0 0.0 44.178646691106465 0.0 0.0 0.0
50 667055389.3464601 667055390.9669801 667055392.5875001 0 0.0 44.178646691106465 0.0 0.0 0.0
51 667055392.5875001 667055394.2080201 667055395.8285401 0 0.0 44.178646691106465 0.0 0.0 0.0
52 667055395.8285401 667055397.4490601 667055399.0695801 0 0.0 44.178646691106465 0.0 0.0 0.0
53 667055399.0695801 667055400.6901001 667055402.3106201 0 0.0 44.178646691106465 0.0 0.0 0.0
54 667055402.3106201 667055403.9311401 667055405.5516601 0 0.0 44.178646691106465 0.0 0.0 0.0
55 667055405.5516601 667055407.17218 667055408.7927 0 0.0 44.178646691106465 0.0 0.0 0.0
56 667055408.7927 667055410.41322 667055412.03374 0 0.0 44.178646691106465 0.0 0.0 0.0
57 667055412.03374 667055413.65426 667055415.27478 0 0.0 44.178646691106465 0.0 0.0 0.0
58 667055415.27478 667055416.8953 667055418.51582 0 0.0 44.178646691106465 0.0 0.0 0.0
59 667055418.51582 667055420.13634 667055421.75686 0 0.0 44.178646691106465 0.0 0.0 0.0
60 667055421.75686 667055423.37738 667055424.9979 0 0.0 44.178646691106465 0.0 0.0 0.0
61 667055424.9979 667055426.61842 667055428.23894 0 0.0 44.178646691106465 0.0 0.0 0.0
62 667055428.23894 667055429.85946 667055431.47998 0 0.0 44.178646691106465 0.0 0.0 0.0
63 667055431.47998 667055433.1005 667055434.72102 0 0.0 44.178646691106465 0.0 0.0 0.0
64 667055434.7210201 667055436.3415401 667055437.9620601 0 0.0 44.178646691106465 0.0 0.0 0.0
65 667055437.9620601 667055439.5825801 667055441.2031001 0 0.0 44.178646691106465 0.0 0.0 0.0
66 667055441.2031001 667055442.8236201 667055444.4441401 0 0.0 44.178646691106465 0.0 0.0 0.0
67 667055444.4441401 667055446.0646601 667055447.6851801 0 0.0 44.178646691106465 0.0 0.0 0.0
68 667055447.6851801 667055449.3057001 667055450.92622 0 0.0 44.178646691106465 0.0 0.0 0.0
69 667055450.92622 667055452.54674 667055454.16726 0 0.0 44.178646691106465 0.0 0.0 0.0
70 667055454.16726 667055455.78778 667055457.4083 0 0.0 44.178646691106465 0.0 0.0 0.0
71 667055457.4083 667055459.02882 667055460.64934 0 0.0 44.178646691106465 0.0 0.0 0.0
72 667055460.64934 667055462.26986 667055463.89038 0 0.0 44.178646691106465 0.0 0.0 0.0
73 667055463.89038 667055465.5109 667055467.13142 0 0.0 44.178646691106465 0.0 0.0 0.0
74 667055467.13142 667055468.75194 667055470.37246 0 0.0 44.178646691106465 0.0 0.0 0.0
75 667055470.37246 667055471.99298 667055473.6135 0 0.0 44.178646691106465 0.0 0.0 0.0
76 667055473.6135 667055475.23402 667055476.85454 0 0.0 44.178646691106465 0.0 0.0 0.0
77 667055476.85454 667055478.47506 667055480.09558 0 0.0 44.178646691106465 0.0 0.0 0.0
78 667055480.0955801 667055481.7161001 667055483.3366201 0 0.0 44.178646691106465 0.0 0.0 0.0
79 667055483.3366201 667055484.9571401 667055486.5776601 0 0.0 44.178646691106465 0.0 0.0 0.0
80 667055486.5776601 667055488.1981801 667055489.8187001 0 0.0 44.178646691106465 0.0 0.0 0.0
81 667055489.8187001 667055491.4392201 667055493.0597401 0 0.0 44.178646691106465 0.0 0.0 0.0
82 667055493.0597401 667055494.6802601 667055496.30078 0 0.0 44.178646691106465 0.0 0.0 0.0
83 667055496.30078 667055497.9213 667055499.54182 0 0.0 44.178646691106465 0.0 0.0 0.0
84 667055499.54182 667055501.16234 667055502.78286 0 0.0 44.178646691106465 0.0 0.0 0.0
85 667055502.78286 667055504.40338 667055506.0239 0 0.0 44.178646691106465 0.0 0.0 0.0
86 667055506.0239 667055507.64442 667055509.26494 0 0.0 44.178646691106465 0.0 0.0 0.0
87 667055509.26494 667055510.88546 667055512.50598 0 0.0 44.178646691106465 0.0 0.0 0.0
88 667055512.50598 667055514.1265 667055515.74702 0 0.0 44.178646691106465 0.0 0.0 0.0
89 667055515.74702 667055517.36754 667055518.98806 0 0.0 44.178646691106465 0.0 0.0 0.0
90 667055518.98806 667055520.60858 667055522.2291 0 0.0 44.178646691106465 0.0 0.0 0.0
91 667055522.2291001 667055523.8496201 667055525.4701401 0 0.0 44.178646691106465 0.0 0.0 0.0
92 667055525.4701401 667055527.0906601 667055528.7111801 0 0.0 44.178646691106465 0.0 0.0 0.0
93 667055528.7111801 667055530.3317001 667055531.9522201 0 0.0 44.178646691106465 0.0 0.0 0.0
94 667055531.9522201 667055533.5727401 667055535.1932601 0 0.0 44.178646691106465 0.0 0.0 0.0
95 667055535.1932601 667055536.8137801 667055538.4343001 0 0.0 44.178646691106465 0.0 0.0 0.0
96 667055538.4343001 667055540.0548201 667055541.67534 0 0.0 44.178646691106465 0.0 0.0 0.0
97 667055541.67534 667055543.29586 667055544.91638 0 0.0 44.178646691106465 0.0 0.0 0.0
98 667055544.91638 667055546.5369 667055548.15742 0 0.0 44.178646691106465 0.0 0.0 0.0
99 667055548.15742 667055549.77794 667055551.39846 0 0.0 44.178646691106465 0.0 0.0 0.0
100 667055551.39846 667055553.01898 667055554.6395 0 0.0 44.178646691106465 0.0 0.0 0.0
101 667055554.6395 667055556.26002 667055557.88054 0 0.0 44.178646691106465 0.0 0.0 0.0
102 667055557.88054 667055559.50106 667055561.12158 0 0.0 44.178646691106465 0.0 0.0 0.0
103 667055561.12158 667055562.7421 667055564.36262 0 0.0 44.178646691106465 0.0 0.0 0.0
104 667055564.36262 667055565.98314 667055567.60366 0 0.0 44.178646691106465 0.0 0.0 0.0
105 667055567.6036601 667055569.2241801 667055570.8447001 0 0.0 44.178646691106465 0.0 0.0 0.0
106 667055570.8447001 667055572.4652201 667055574.0857401 0 0.0 44.178646691106465 0.0 0.0 0.0
107 667055574.0857401 667055575.7062601 667055577.3267801 0 0.0 44.178646691106465 0.0 0.0 0.0
108 667055577.3267801 667055578.9473001 667055580.5678201 0 0.0 44.178646691106465 0.0 0.0 0.0
109 667055580.5678201 667055582.1883401 667055583.8088601 0 0.0 44.178646691106465 0.0 0.0 0.0
110 667055583.8088601 667055585.42938 667055587.0499 0 0.0 44.178646691106465 0.0 0.0 0.0
111 667055587.0499 667055588.67042 667055590.29094 0 0.0 44.178646691106465 0.0 0.0 0.0
112 667055590.29094 667055591.91146 667055593.53198 0 0.0 44.178646691106465 0.0 0.0 0.0
113 667055593.53198 667055595.1525 667055596.77302 0 0.0 44.178646691106465 0.0 0.0 0.0
114 667055596.77302 667055598.39354 667055600.01406 0 0.0 44.178646691106465 0.0 0.0 0.0
115 667055600.01406 667055601.63458 667055603.2551 0 0.0 44.178646691106465 0.0 0.0 0.0
116 667055603.2551 667055604.87562 667055606.49614 0 0.0 44.178646691106465 0.0 0.0 0.0
117 667055606.49614 667055608.11666 667055609.73718 0 0.0 44.178646691106465 0.0 0.0 0.0
118 667055609.73718 667055611.3577 667055612.97822 0 0.0 44.178646691106465 0.0 0.0 0.0
119 667055612.9782201 667055614.5987401 667055616.2192601 0 0.0 44.178646691106465 0.0 0.0 0.0
120 667055616.2192601 667055617.8397801 667055619.4603001 0 0.0 44.178646691106465 0.0 0.0 0.0
121 667055619.4603001 667055621.0808201 667055622.7013401 0 0.0 44.178646691106465 0.0 0.0 0.0
122 667055622.7013401 667055624.3218601 667055625.9423801 0 0.0 44.178646691106465 0.0 0.0 0.0
123 667055625.9423801 667055627.5629001 667055629.1834201 0 0.0 44.178646691106465 0.0 0.0 0.0
124 667055629.1834201 667055630.80394 667055632.42446 0 0.0 44.178646691106465 0.0 0.0 0.0
