TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1 669127004.22186 669127005.84238 669127007.4629 0 0.0 21.64753687864217 0.0 0.0 0.0
2 669127007.4629 669127009.08342 669127010.70394 0 0.0 21.64753687864217 0.0 0.0 0.0
3 669127010.70394 669127012.32446 669127013.94498 0 0.0 21.64753687864217 0.0 0.0 0.0
4 669127013.94498 669127015.5655 669127017.18602 0 0.0 21.64753687864217 0.0 0.0 0.0
5 669127017.18602 669127018.80654 669127020.42706 0 0.0 21.64753687864217 0.0 0.0 0.0
6 669127020.42706 669127022.04758 669127023.6681 0 0.0 21.64753687864217 0.0 0.0 0.0
7 669127023.6681 669127025.28862 669127026.90914 0 0.0 21.64753687864217 0.0 0.0 0.0
8 669127026.9091401 669127028.5296601 669127030.1501801 0 0.0 21.64753687864217 0.0 0.0 0.0
9 669127030.1501801 669127031.7707001 669127033.3912201 0 0.0 21.64753687864217 0.0 0.0 0.0
10 669127033.3912201 669127035.0117401 669127036.6322601 0 0.0 21.64753687864217 0.0 0.0 0.0
11 669127036.6322601 669127038.2527801 669127039.8733001 0 0.0 21.64753687864217 0.0 0.0 0.0
12 669127039.8733001 669127041.4938201 669127043.1143401 0 0.0 21.64753687864217 0.0 0.0 0.0
13 669127043.1143401 669127044.7348601 669127046.35538 0 0.0 21.64753687864217 0.0 0.0 0.0
14 669127046.35538 669127047.9759 669127049.59642 0 0.0 21.64753687864217 0.0 0.0 0.0
15 669127049.59642 669127051.21694 669127052.83746 0 0.0 21.64753687864217 0.0 0.0 0.0
16 669127052.83746 669127054.45798 669127056.0785 0 0.0 21.64753687864217 0.0 0.0 0.0
17 669127056.0785 669127057.69902 669127059.31954 0 0.0 21.64753687864217 0.0 0.0 0.0
18 669127059.31954 669127060.94006 669127062.56058 0 0.0 21.64753687864217 0.0 0.0 0.0
19 669127062.56058 669127064.1811 669127065.80162 0 0.0 21.64753687864217 0.0 0.0 0.0
20 669127065.80162 669127067.42214 669127069.04266 0 0.0 21.64753687864217 0.0 0.0 0.0
21 669127069.04266 669127070.66318 669127072.2837 0 0.0 21.64753687864217 0.0 0.0 0.0
22 669127072.2837001 669127073.9042201 669127075.5247401 0 0.0 21.64753687864217 0.0 0.0 0.0
23 669127075.5247401 669127077.1452601 669127078.7657801 0 0.0 21.64753687864217 0.0 0.0 0.0
24 669127078.7657801 669127080.3863001 669127082.0068201 0 0.0 21.64753687864217 0.0 0.0 0.0
25 669127082.0068201 669127083.6273401 669127085.2478601 0 0.0 21.64753687864217 0.0 0.0 0.0
26 669127085.2478601 669127086.8683801 669127088.4889001 0 0.0 21.64753687864217 0.0 0.0 0.0
27 669127088.4889001 669127090.1094201 669127091.72994 0 0.0 21.64753687864217 0.0 0.0 0.0
28 669127091.72994 669127093.35046 669127094.97098 0 0.0 21.64753687864217 0.0 0.0 0.0
29 669127094.97098 669127096.5915 669127098.21202 0 0.0 21.64753687864217 0.0 0.0 0.0
30 669127098.21202 669127099.83254 669127101.45306 0 0.0 21.64753687864217 0.0 0.0 0.0
31 669127101.45306 669127103.07358 669127104.6941 0 0.0 21.64753687864217 0.0 0.0 0.0
32 669127104.6941 669127106.31462 669127107.93514 0 0.0 21.64753687864217 0.0 0.0 0.0
33 669127107.93514 669127109.55566 669127111.17618 0 0.0 21.64753687864217 0.0 0.0 0.0
34 669127111.17618 669127112.7967 669127114.41722 0 0.0 21.64753687864217 0.0 0.0 0.0
35 669127114.41722 669127116.03774 669127117.65826 0 0.0 21.64753687864217 0.0 0.0 0.0
36 669127117.6582601 669127119.2787801 669127120.8993001 0 0.0 21.64753687864217 0.0 0.0 0.0
37 669127120.8993001 669127122.5198201 669127124.1403401 0 0.0 21.64753687864217 0.0 0.0 0.0
38 669127124.1403401 669127125.7608601 669127127.3813801 0 0.0 21.64753687864217 0.0 0.0 0.0
39 669127127.3813801 669127129.0019001 669127130.6224201 0 0.0 21.64753687864217 0.0 0.0 0.0
40 669127130.6224201 669127132.2429401 669127133.8634601 0 0.0 21.64753687864217 0.0 0.0 0.0
41 669127133.8634601 669127135.4839801 669127137.1045 0 0.0 21.64753687864217 0.0 0.0 0.0
42 669127137.1045 669127138.72502 669127140.34554 0 0.0 21.64753687864217 0.0 0.0 0.0
43 669127140.34554 669127141.96606 669127143.58658 0 0.0 21.64753687864217 0.0 0.0 0.0
44 669127143.58658 669127145.2071 669127146.82762 0 0.0 21.64753687864217 0.0 0.0 0.0
45 669127146.82762 669127148.44814 669127150.06866 0 0.0 21.64753687864217 0.0 0.0 0.0
46 669127150.06866 669127151.68918 669127153.3097 0 0.0 21.64753687864217 0.0 0.0 0.0
47 669127153.3097 669127154.93022 669127156.55074 0 0.0 21.64753687864217 0.0 0.0 0.0
48 669127156.55074 669127158.17126 669127159.79178 0 0.0 21.64753687864217 0.0 0.0 0.0
49 669127159.79178 669127161.4123 669127163.03282 0 0.0 21.64753687864217 0.0 0.0 0.0
50 669127163.0328201 669127164.6533401 669127166.2738601 0 0.0 21.64753687864217 0.0 0.0 0.0
51 669127166.2738601 669127167.8943801 669127169.5149001 0 0.0 21.64753687864217 0.0 0.0 0.0
52 669127169.5149001 669127171.1354201 669127172.7559401 0 0.0 21.64753687864217 0.0 0.0 0.0
53 669127172.7559401 669127174.3764601 669127175.9969801 0 0.0 21.64753687864217 0.0 0.0 0.0
54 669127175.9969801 669127177.6175001 669127179.2380201 0 0.0 21.64753687864217 0.0 0.0 0.0
55 669127179.2380201 669127180.85854 669127182.47906 0 0.0 21.64753687864217 0.0 0.0 0.0
56 669127182.47906 669127184.09958 669127185.7201 0 0.0 21.64753687864217 0.0 0.0 0.0
57 669127185.7201 669127187.34062 669127188.96114 0 0.0 21.64753687864217 0.0 0.0 0.0
58 669127188.96114 669127190.58166 669127192.20218 0 0.0 21.64753687864217 0.0 0.0 0.0
59 669127192.20218 669127193.8227 669127195.44322 0 0.0 21.64753687864217 0.0 0.0 0.0
60 669127195.44322 669127197.06374 669127198.68426 0 0.0 21.64753687864217 0.0 0.0 0.0
61 669127198.68426 669127200.30478 669127201.9253 0 0.0 21.64753687864217 0.0 0.0 0.0
