TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
33 75110567.72980301 75110569.35032302 75110570.97084302 0 0.0 25.967226777328133 0.0 0.0 0.0
34 75110570.970843 75110572.59136301 75110574.21188301 0 0.0 25.967226777328133 0.0 0.0 0.0
35 75110574.21188301 75110575.832403 75110577.45292301 0 0.0 25.967226777328133 0.0 0.0 0.0
36 75110577.452923 75110579.073443 75110580.693963 0 0.0 25.967226777328133 0.0 0.0 0.0
37 75110580.693963 75110582.31448302 75110583.93500301 0 0.0 25.967226777328133 0.0 0.0 0.0
38 75110583.935003 75110585.55552301 75110587.176043 0 0.0 25.967226777328133 0.0 0.0 0.0
39 75110587.176043 75110588.796563 75110590.41708301 0 0.0 25.967226777328133 0.0 0.0 0.0
40 75110590.41708301 75110592.03760302 75110593.65812302 0 0.0 25.967226777328133 0.0 0.0 0.0
41 75110593.658123 75110595.27864301 75110596.89916301 0 0.0 25.967226777328133 0.0 0.0 0.0
42 75110596.89916301 75110598.519683 75110600.14020301 0 0.0 25.967226777328133 0.0 0.0 0.0
43 75110600.140203 75110601.760723 75110603.381243 0 0.0 25.967226777328133 0.0 0.0 0.0
44 75110603.381243 75110605.00176302 75110606.62228301 0 0.0 25.967226777328133 0.0 0.0 0.0
45 75110606.622283 75110608.242803 75110609.863323 0 0.0 25.967226777328133 0.0 0.0 0.0
46 75110609.863323 75110611.483843 75110613.10436301 0 0.0 25.967226777328133 0.0 0.0 0.0
47 75110613.10436301 75110614.72488302 75110616.34540302 0 0.0 25.967226777328133 0.0 0.0 0.0
48 75110616.345403 75110617.96592301 75110619.586443 0 0.0 25.967226777328133 0.0 0.0 0.0
49 75110619.586443 75110621.206963 75110622.82748301 0 0.0 25.967226777328133 0.0 0.0 0.0
50 75110622.827483 75110624.448003 75110626.068523 0 0.0 25.967226777328133 0.0 0.0 0.0
51 75110626.068523 75110627.68904302 75110629.30956301 0 0.0 25.967226777328133 0.0 0.0 0.0
52 75110629.30956301 75110630.930083 75110632.55060302 0 0.0 25.967226777328133 0.0 0.0 0.0
53 75110632.550603 75110634.171123 75110635.79164301 0 0.0 25.967226777328133 0.0 0.0 0.0
54 75110635.79164301 75110637.41216302 75110639.03268301 0 0.0 25.967226777328133 0.0 0.0 0.0
55 75110639.032683 75110640.65320301 75110642.273723 0 0.0 25.967226777328133 0.0 0.0 0.0
56 75110642.273723 75110643.894243 75110645.51476301 0 0.0 25.967226777328133 0.0 0.0 0.0
57 75110645.514763 75110647.135283 75110648.755803 0 0.0 25.967226777328133 0.0 0.0 0.0
58 75110648.755803 75110650.37632301 75110651.99684301 0 0.0 25.967226777328133 0.0 0.0 0.0
59 75110651.99684301 75110653.617363 75110655.23788302 0 0.0 25.967226777328133 0.0 0.0 0.0
60 75110655.237883 75110656.858403 75110658.47892301 0 0.0 25.967226777328133 0.0 0.0 0.0
61 75110658.47892301 75110660.09944302 75110661.71996301 0 0.0 25.967226777328133 0.0 0.0 0.0
62 75110661.719963 75110663.34048301 75110664.961003 0 0.0 25.967226777328133 0.0 0.0 0.0
63 75110664.961003 75110666.581523 75110668.20204301 0 0.0 25.967226777328133 0.0 0.0 0.0
64 75110668.202043 75110669.822563 75110671.443083 0 0.0 25.967226777328133 0.0 0.0 0.0
65 75110671.443083 75110673.06360301 75110674.68412301 0 0.0 25.967226777328133 0.0 0.0 0.0
66 75110674.68412301 75110676.304643 75110677.92516302 0 0.0 25.967226777328133 0.0 0.0 0.0
67 75110677.925163 75110679.545683 75110681.166203 0 0.0 25.967226777328133 0.0 0.0 0.0
68 75110681.166203 75110682.78672302 75110684.40724301 0 0.0 25.967226777328133 0.0 0.0 0.0
69 75110684.407243 75110686.02776301 75110687.648283 0 0.0 25.967226777328133 0.0 0.0 0.0
70 75110687.648283 75110689.268803 75110690.88932301 0 0.0 25.967226777328133 0.0 0.0 0.0
71 75110690.889323 75110692.50984299 75110694.130363 0 0.0 25.967226777328133 0.0 0.0 0.0
72 75110694.130363 75110695.75088301 75110697.37140301 0 0.0 25.967226777328133 0.0 0.0 0.0
73 75110697.37140301 75110698.991923 75110700.61244301 0 0.0 25.967226777328133 0.0 0.0 0.0
74 75110700.612443 75110702.232963 75110703.853483 0 0.0 25.967226777328133 0.0 0.0 0.0
75 75110703.853483 75110705.47400302 75110707.09452301 0 0.0 25.967226777328133 0.0 0.0 0.0
76 75110707.094523 75110708.71504301 75110710.335563 0 0.0 25.967226777328133 0.0 0.0 0.0
77 75110710.335563 75110711.956083 75110713.57660301 0 0.0 25.967226777328133 0.0 0.0 0.0
78 75110713.57660301 75110715.19712302 75110716.81764302 0 0.0 25.967226777328133 0.0 0.0 0.0
79 75110716.817643 75110718.43816301 75110720.05868301 0 0.0 25.967226777328133 0.0 0.0 0.0
80 75110720.05868301 75110721.679203 75110723.29972301 0 0.0 25.967226777328133 0.0 0.0 0.0
81 75110723.299723 75110724.920243 75110726.540763 0 0.0 25.967226777328133 0.0 0.0 0.0
82 75110726.540763 75110728.16128302 75110729.78180301 0 0.0 25.967226777328133 0.0 0.0 0.0
83 75110729.781803 75110731.40232301 75110733.022843 0 0.0 25.967226777328133 0.0 0.0 0.0
84 75110733.022843 75110734.643363 75110736.26388301 0 0.0 25.967226777328133 0.0 0.0 0.0
85 75110736.26388301 75110737.88440302 75110739.50492302 0 0.0 25.967226777328133 0.0 0.0 0.0
86 75110739.504923 75110741.12544301 75110742.745963 0 0.0 25.967226777328133 0.0 0.0 0.0
87 75110742.745963 75110744.366483 75110745.98700301 0 0.0 25.967226777328133 0.0 0.0 0.0
88 75110745.987003 75110747.607523 75110749.228043 0 0.0 25.967226777328133 0.0 0.0 0.0
89 75110749.228043 75110750.84856302 75110752.46908301 0 0.0 25.967226777328133 0.0 0.0 0.0
90 75110752.469083 75110754.089603 75110755.710123 0 0.0 25.967226777328133 0.0 0.0 0.0
91 75110755.710123 75110757.330643 75110758.95116301 0 0.0 25.967226777328133 0.0 0.0 0.0
92 75110758.95116301 75110760.57168302 75110762.19220302 0 0.0 25.967226777328133 0.0 0.0 0.0
93 75110762.192203 75110763.81272301 75110765.433243 0 0.0 25.967226777328133 0.0 0.0 0.0
94 75110765.433243 75110767.053763 75110768.67428301 0 0.0 25.967226777328133 0.0 0.0 0.0
95 75110768.674283 75110770.294803 75110771.915323 0 0.0 25.967226777328133 0.0 0.0 0.0
96 75110771.915323 75110773.53584301 75110775.15636301 0 0.0 25.967226777328133 0.0 0.0 0.0
97 75110775.15636301 75110776.776883 75110778.39740302 0 0.0 25.967226777328133 0.0 0.0 0.0
98 75110778.397403 75110780.017923 75110781.63844301 0 0.0 25.967226777328133 0.0 0.0 0.0
99 75110781.63844301 75110783.25896302 75110784.87948301 0 0.0 25.967226777328133 0.0 0.0 0.0
100 75110784.879483 75110786.50000301 75110788.120523 0 0.0 25.967226777328133 0.0 0.0 0.0
101 75110788.120523 75110789.741043 75110791.36156301 0 0.0 25.967226777328133 0.0 0.0 0.0
102 75110791.361563 75110792.982083 75110794.602603 0 0.0 25.967226777328133 0.0 0.0 0.0
103 75110794.602603 75110796.22312301 75110797.84364301 0 0.0 25.967226777328133 0.0 0.0 0.0
104 75110797.84364301 75110799.464163 75110801.08468302 0 0.0 25.967226777328133 0.0 0.0 0.0
105 75110801.084683 75110802.705203 75110804.325723 0 0.0 25.967226777328133 0.0 0.0 0.0
106 75110804.325723 75110805.94624302 75110807.56676301 0 0.0 25.967226777328133 0.0 0.0 0.0
107 75110807.566763 75110809.18728301 75110810.807803 0 0.0 25.967226777328133 0.0 0.0 0.0
108 75110810.807803 75110812.428323 75110814.04884301 0 0.0 25.967226777328133 0.0 0.0 0.0
109 75110814.048843 75110815.66936299 75110817.289883 0 0.0 25.967226777328133 0.0 0.0 0.0
110 75110817.289883 75110818.91040301 75110820.53092301 0 0.0 25.967226777328133 0.0 0.0 0.0
111 75110820.53092301 75110822.151443 75110823.77196302 0 0.0 25.967226777328133 0.0 0.0 0.0
112 75110823.771963 75110825.392483 75110827.013003 0 0.0 25.967226777328133 0.0 0.0 0.0
113 75110827.013003 75110828.63352302 75110830.25404301 0 0.0 25.967226777328133 0.0 0.0 0.0
114 75110830.254043 75110831.87456301 75110833.495083 0 0.0 25.967226777328133 0.0 0.0 0.0
115 75110833.495083 75110835.115603 75110836.73612301 0 0.0 25.967226777328133 0.0 0.0 0.0
116 75110836.73612301 75110838.35664302 75110839.97716302 0 0.0 25.967226777328133 0.0 0.0 0.0
117 75110839.977163 75110841.59768301 75110843.21820301 0 0.0 25.967226777328133 0.0 0.0 0.0
118 75110843.21820301 75110844.838723 75110846.45924301 0 0.0 25.967226777328133 0.0 0.0 0.0
119 75110846.459243 75110848.079763 75110849.700283 0 0.0 25.967226777328133 0.0 0.0 0.0
120 75110849.700283 75110851.32080302 75110852.94132301 0 0.0 25.967226777328133 0.0 0.0 0.0
121 75110852.941323 75110854.56184301 75110856.182363 0 0.0 25.967226777328133 0.0 0.0 0.0
122 75110856.182363 75110857.802883 75110859.42340301 0 0.0 25.967226777328133 0.0 0.0 0.0
123 75110859.42340301 75110861.04392302 75110862.66444302 0 0.0 25.967226777328133 0.0 0.0 0.0
124 75110862.664443 75110864.28496301 75110865.905483 0 0.0 25.967226777328133 0.0 0.0 0.0
125 75110865.905483 75110867.526003 75110869.14652301 0 0.0 25.967226777328133 0.0 0.0 0.0
126 75110869.146523 75110870.767043 75110872.387563 0 0.0 25.967226777328133 0.0 0.0 0.0
127 75110872.387563 75110874.00808302 75110875.62860301 0 0.0 25.967226777328133 0.0 0.0 0.0
128 75110875.628603 75110877.249123 75110878.869643 0 0.0 25.967226777328133 0.0 0.0 0.0
129 75110878.869643 75110880.490163 75110882.11068301 0 0.0 25.967226777328133 0.0 0.0 0.0
130 75110882.11068301 75110883.73120302 75110885.35172302 0 0.0 25.967226777328133 0.0 0.0 0.0
131 75110885.351723 75110886.97224301 75110888.592763 0 0.0 25.967226777328133 0.0 0.0 0.0
132 75110888.592763 75110890.213283 75110891.83380301 0 0.0 25.967226777328133 0.0 0.0 0.0
133 75110891.833803 75110893.454323 75110895.074843 0 0.0 25.967226777328133 0.0 0.0 0.0
134 75110895.074843 75110896.69536301 75110898.31588301 0 0.0 25.967226777328133 0.0 0.0 0.0
135 75110898.31588301 75110899.936403 75110901.55692302 0 0.0 25.967226777328133 0.0 0.0 0.0
136 75110901.556923 75110903.177443 75110904.79796301 0 0.0 25.967226777328133 0.0 0.0 0.0
137 75110904.79796301 75110906.41848302 75110908.03900301 0 0.0 25.967226777328133 0.0 0.0 0.0
138 75110908.039003 75110909.65952301 75110911.280043 0 0.0 25.967226777328133 0.0 0.0 0.0
139 75110911.280043 75110912.900563 75110914.52108301 0 0.0 25.967226777328133 0.0 0.0 0.0
140 75110914.521083 75110916.141603 75110917.762123 0 0.0 25.967226777328133 0.0 0.0 0.0
141 75110917.762123 75110919.38264301 75110921.00316301 0 0.0 25.967226777328133 0.0 0.0 0.0
142 75110921.00316301 75110922.623683 75110924.24420302 0 0.0 25.967226777328133 0.0 0.0 0.0
143 75110924.244203 75110925.864723 75110927.48524301 0 0.0 25.967226777328133 0.0 0.0 0.0
144 75110927.48524301 75110929.10576302 75110930.72628301 0 0.0 25.967226777328133 0.0 0.0 0.0
145 75110930.726283 75110932.34680301 75110933.967323 0 0.0 25.967226777328133 0.0 0.0 0.0
146 75110933.967323 75110935.587843 75110937.20836301 0 0.0 25.967226777328133 0.0 0.0 0.0
147 75110937.208363 75110938.82888299 75110940.449403 0 0.0 25.967226777328133 0.0 0.0 0.0
148 75110940.449403 75110942.06992301 75110943.69044301 0 0.0 25.967226777328133 0.0 0.0 0.0
149 75110943.69044301 75110945.310963 75110946.93148302 0 0.0 25.967226777328133 0.0 0.0 0.0
150 75110946.931483 75110948.552003 75110950.172523 0 0.0 25.967226777328133 0.0 0.0 0.0
151 75110950.172523 75110951.79304302 75110953.41356301 0 0.0 25.967226777328133 0.0 0.0 0.0
152 75110953.413563 75110955.03408301 75110956.654603 0 0.0 25.967226777328133 0.0 0.0 0.0
153 75110956.654603 75110958.275123 75110959.89564301 0 0.0 25.967226777328133 0.0 0.0 0.0
154 75110959.89564301 75110961.51616302 75110963.13668302 0 0.0 25.967226777328133 0.0 0.0 0.0
155 75110963.136683 75110964.75720301 75110966.37772301 0 0.0 25.967226777328133 0.0 0.0 0.0
156 75110966.37772301 75110967.998243 75110969.61876301 0 0.0 25.967226777328133 0.0 0.0 0.0
157 75110969.618763 75110971.239283 75110972.859803 0 0.0 25.967226777328133 0.0 0.0 0.0
158 75110972.859803 75110974.48032302 75110976.10084301 0 0.0 25.967226777328133 0.0 0.0 0.0
159 75110976.100843 75110977.72136301 75110979.341883 0 0.0 25.967226777328133 0.0 0.0 0.0
160 75110979.341883 75110980.962403 75110982.58292301 0 0.0 25.967226777328133 0.0 0.0 0.0
161 75110982.58292301 75110984.20344302 75110985.82396302 0 0.0 25.967226777328133 0.0 0.0 0.0
162 75110985.823963 75110987.44448301 75110989.06500301 0 0.0 25.967226777328133 0.0 0.0 0.0
163 75110989.06500301 75110990.685523 75110992.30604301 0 0.0 25.967226777328133 0.0 0.0 0.0
164 75110992.306043 75110993.926563 75110995.547083 0 0.0 25.967226777328133 0.0 0.0 0.0
165 75110995.547083 75110997.16760302 75110998.78812301 0 0.0 25.967226777328133 0.0 0.0 0.0
166 75110998.788123 75111000.408643 75111002.029163 0 0.0 25.967226777328133 0.0 0.0 0.0
167 75111002.029163 75111003.649683 75111005.27020301 0 0.0 25.967226777328133 0.0 0.0 0.0
168 75111005.27020301 75111006.89072302 75111008.51124302 0 0.0 25.967226777328133 0.0 0.0 0.0
169 75111008.511243 75111010.13176301 75111011.752283 0 0.0 25.967226777328133 0.0 0.0 0.0
170 75111011.752283 75111013.372803 75111014.99332301 0 0.0 25.967226777328133 0.0 0.0 0.0
171 75111014.993323 75111016.613843 75111018.234363 0 0.0 25.967226777328133 0.0 0.0 0.0
172 75111018.234363 75111019.85488302 75111021.47540301 0 0.0 25.967226777328133 0.0 0.0 0.0
173 75111021.47540301 75111023.095923 75111024.71644302 0 0.0 25.967226777328133 0.0 0.0 0.0
174 75111024.716443 75111026.336963 75111027.95748301 0 0.0 25.967226777328133 0.0 0.0 0.0
175 75111027.95748301 75111029.57800302 75111031.19852301 0 0.0 25.967226777328133 0.0 0.0 0.0
176 75111031.198523 75111032.81904301 75111034.439563 0 0.0 25.967226777328133 0.0 0.0 0.0
177 75111034.439563 75111036.060083 75111037.68060301 0 0.0 25.967226777328133 0.0 0.0 0.0
178 75111037.680603 75111039.301123 75111040.921643 0 0.0 25.967226777328133 0.0 0.0 0.0
179 75111040.921643 75111042.54216301 75111044.16268301 0 0.0 25.967226777328133 0.0 0.0 0.0
180 75111044.16268301 75111045.783203 75111047.40372302 0 0.0 25.967226777328133 0.0 0.0 0.0
181 75111047.403723 75111049.024243 75111050.64476301 0 0.0 25.967226777328133 0.0 0.0 0.0
182 75111050.64476301 75111052.26528302 75111053.88580301 0 0.0 25.967226777328133 0.0 0.0 0.0
183 75111053.885803 75111055.50632301 75111057.126843 0 0.0 25.967226777328133 0.0 0.0 0.0
184 75111057.126843 75111058.747363 75111060.36788301 0 0.0 25.967226777328133 0.0 0.0 0.0
185 75111060.367883 75111061.98840299 75111063.608923 0 0.0 25.967226777328133 0.0 0.0 0.0
186 75111063.608923 75111065.22944301 75111066.84996301 0 0.0 25.967226777328133 0.0 0.0 0.0
187 75111066.84996301 75111068.470483 75111070.09100302 0 0.0 25.967226777328133 0.0 0.0 0.0
188 75111070.091003 75111071.711523 75111073.332043 0 0.0 25.967226777328133 0.0 0.0 0.0
189 75111073.332043 75111074.95256302 75111076.57308301 0 0.0 25.967226777328133 0.0 0.0 0.0
190 75111076.573083 75111078.19360301 75111079.814123 0 0.0 25.967226777328133 0.0 0.0 0.0
191 75111079.814123 75111081.434643 75111083.05516301 0 0.0 25.967226777328133 0.0 0.0 0.0
192 75111083.05516301 75111084.67568302 75111086.29620302 0 0.0 25.967226777328133 0.0 0.0 0.0
193 75111086.296203 75111087.91672301 75111089.53724301 0 0.0 25.967226777328133 0.0 0.0 0.0
194 75111089.53724301 75111091.157763 75111092.77828301 0 0.0 25.967226777328133 0.0 0.0 0.0
195 75111092.778283 75111094.398803 75111096.019323 0 0.0 25.967226777328133 0.0 0.0 0.0
196 75111096.019323 75111097.63984302 75111099.26036301 0 0.0 25.967226777328133 0.0 0.0 0.0
197 75111099.260363 75111100.88088301 75111102.501403 0 0.0 25.967226777328133 0.0 0.0 0.0
198 75111102.501403 75111104.121923 75111105.74244301 0 0.0 25.967226777328133 0.0 0.0 0.0
199 75111105.74244301 75111107.36296302 75111108.98348302 0 0.0 25.967226777328133 0.0 0.0 0.0
200 75111108.983483 75111110.60400301 75111112.22452301 0 0.0 25.967226777328133 0.0 0.0 0.0
201 75111112.22452301 75111113.845043 75111115.46556301 0 0.0 25.967226777328133 0.0 0.0 0.0
202 75111115.465563 75111117.086083 75111118.706603 0 0.0 25.967226777328133 0.0 0.0 0.0
203 75111118.706603 75111120.32712302 75111121.94764301 0 0.0 25.967226777328133 0.0 0.0 0.0
204 75111121.947643 75111123.56816301 75111125.188683 0 0.0 25.967226777328133 0.0 0.0 0.0
205 75111125.188683 75111126.809203 75111128.42972301 0 0.0 25.967226777328133 0.0 0.0 0.0
206 75111128.42972301 75111130.05024302 75111131.67076302 0 0.0 25.967226777328133 0.0 0.0 0.0
207 75111131.670763 75111133.29128301 75111134.911803 0 0.0 25.967226777328133 0.0 0.0 0.0
208 75111134.911803 75111136.532323 75111138.15284301 0 0.0 25.967226777328133 0.0 0.0 0.0
209 75111138.152843 75111139.773363 75111141.393883 0 0.0 25.967226777328133 0.0 0.0 0.0
210 75111141.393883 75111143.01440302 75111144.63492301 0 0.0 25.967226777328133 0.0 0.0 0.0
211 75111144.634923 75111146.255443 75111147.875963 0 0.0 25.967226777328133 0.0 0.0 0.0
212 75111147.875963 75111149.496483 75111151.11700301 0 0.0 25.967226777328133 0.0 0.0 0.0
213 75111151.11700301 75111152.73752302 75111154.35804302 0 0.0 25.967226777328133 0.0 0.0 0.0
214 75111154.358043 75111155.97856301 75111157.599083 0 0.0 25.967226777328133 0.0 0.0 0.0
215 75111157.599083 75111159.219603 75111160.84012301 0 0.0 25.967226777328133 0.0 0.0 0.0
216 75111160.840123 75111162.460643 75111164.081163 0 0.0 25.967226777328133 0.0 0.0 0.0
217 75111164.081163 75111165.70168301 75111167.32220301 0 0.0 25.967226777328133 0.0 0.0 0.0
218 75111167.32220301 75111168.942723 75111170.56324302 0 0.0 25.967226777328133 0.0 0.0 0.0
219 75111170.563243 75111172.183763 75111173.80428301 0 0.0 25.967226777328133 0.0 0.0 0.0
220 75111173.80428301 75111175.42480302 75111177.04532301 0 0.0 25.967226777328133 0.0 0.0 0.0
221 75111177.045323 75111178.66584301 75111180.286363 0 0.0 25.967226777328133 0.0 0.0 0.0
222 75111180.286363 75111181.906883 75111183.52740301 0 0.0 25.967226777328133 0.0 0.0 0.0
223 75111183.527403 75111185.147923 75111186.768443 0 0.0 25.967226777328133 0.0 0.0 0.0
224 75111186.768443 75111188.38896301 75111190.00948301 0 0.0 25.967226777328133 0.0 0.0 0.0
225 75111190.00948301 75111191.630003 75111193.25052302 0 0.0 25.967226777328133 0.0 0.0 0.0
226 75111193.250523 75111194.871043 75111196.491563 0 0.0 25.967226777328133 0.0 0.0 0.0
227 75111196.491563 75111198.11208302 75111199.73260301 0 0.0 25.967226777328133 0.0 0.0 0.0
228 75111199.732603 75111201.35312301 75111202.973643 0 0.0 25.967226777328133 0.0 0.0 0.0
229 75111202.973643 75111204.594163 75111206.21468301 0 0.0 25.967226777328133 0.0 0.0 0.0
230 75111206.214683 75111207.83520299 75111209.455723 0 0.0 25.967226777328133 0.0 0.0 0.0
231 75111209.455723 75111211.07624301 75111212.69676301 0 0.0 25.967226777328133 0.0 0.0 0.0
232 75111212.69676301 75111214.317283 75111215.93780302 0 0.0 25.967226777328133 0.0 0.0 0.0
233 75111215.937803 75111217.558323 75111219.178843 0 0.0 25.967226777328133 0.0 0.0 0.0
234 75111219.178843 75111220.79936302 75111222.41988301 0 0.0 25.967226777328133 0.0 0.0 0.0
235 75111222.419883 75111224.04040301 75111225.660923 0 0.0 25.967226777328133 0.0 0.0 0.0
236 75111225.660923 75111227.281443 75111228.90196301 0 0.0 25.967226777328133 0.0 0.0 0.0
237 75111228.90196301 75111230.52248302 75111232.14300302 0 0.0 25.967226777328133 0.0 0.0 0.0
238 75111232.143003 75111233.76352301 75111235.38404301 0 0.0 25.967226777328133 0.0 0.0 0.0
239 75111235.38404301 75111237.004563 75111238.62508301 0 0.0 25.967226777328133 0.0 0.0 0.0
240 75111238.625083 75111240.245603 75111241.866123 0 0.0 25.967226777328133 0.0 0.0 0.0
241 75111241.866123 75111243.48664302 75111245.10716301 0 0.0 25.967226777328133 0.0 0.0 0.0
242 75111245.107163 75111246.72768301 75111248.348203 0 0.0 25.967226777328133 0.0 0.0 0.0
243 75111248.348203 75111249.968723 75111251.58924301 0 0.0 25.967226777328133 0.0 0.0 0.0
244 75111251.58924301 75111253.20976302 75111254.83028302 0 0.0 25.967226777328133 0.0 0.0 0.0
245 75111254.830283 75111256.45080301 75111258.071323 0 0.0 25.967226777328133 0.0 0.0 0.0
246 75111258.071323 75111259.691843 75111261.31236301 0 0.0 25.967226777328133 0.0 0.0 0.0
247 75111261.312363 75111262.932883 75111264.553403 0 0.0 25.967226777328133 0.0 0.0 0.0
248 75111264.553403 75111266.17392302 75111267.79444301 0 0.0 25.967226777328133 0.0 0.0 0.0
249 75111267.794443 75111269.414963 75111271.035483 0 0.0 25.967226777328133 0.0 0.0 0.0
250 75111271.035483 75111272.656003 75111274.27652301 0 0.0 25.967226777328133 0.0 0.0 0.0
251 75111274.27652301 75111275.89704302 75111277.51756302 0 0.0 25.967226777328133 0.0 0.0 0.0
252 75111277.517563 75111279.13808301 75111280.758603 0 0.0 25.967226777328133 0.0 0.0 0.0
253 75111280.758603 75111282.379123 75111283.99964301 0 0.0 25.967226777328133 0.0 0.0 0.0
254 75111283.999643 75111285.620163 75111287.240683 0 0.0 25.967226777328133 0.0 0.0 0.0
255 75111287.240683 75111288.86120301 75111290.48172301 0 0.0 25.967226777328133 0.0 0.0 0.0
256 75111290.48172301 75111292.102243 75111293.72276302 0 0.0 25.967226777328133 0.0 0.0 0.0
257 75111293.722763 75111295.343283 75111296.96380301 0 0.0 25.967226777328133 0.0 0.0 0.0
258 75111296.96380301 75111298.58432302 75111300.20484301 0 0.0 25.967226777328133 0.0 0.0 0.0
259 75111300.204843 75111301.82536301 75111303.445883 0 0.0 25.967226777328133 0.0 0.0 0.0
260 75111303.445883 75111305.066403 75111306.68692301 0 0.0 25.967226777328133 0.0 0.0 0.0
261 75111306.686923 75111308.307443 75111309.927963 0 0.0 25.967226777328133 0.0 0.0 0.0
262 75111309.927963 75111311.54848301 75111313.16900301 0 0.0 25.967226777328133 0.0 0.0 0.0
263 75111313.16900301 75111314.789523 75111316.41004302 0 0.0 25.967226777328133 0.0 0.0 0.0
264 75111316.410043 75111318.030563 75111319.65108301 0 0.0 25.967226777328133 0.0 0.0 0.0
265 75111319.65108301 75111321.27160302 75111322.89212301 0 0.0 25.967226777328133 0.0 0.0 0.0
266 75111322.892123 75111324.51264301 75111326.133163 0 0.0 25.967226777328133 0.0 0.0 0.0
267 75111326.133163 75111327.753683 75111329.37420301 0 0.0 25.967226777328133 0.0 0.0 0.0
268 75111329.374203 75111330.99472299 75111332.615243 0 0.0 25.967226777328133 0.0 0.0 0.0
269 75111332.615243 75111334.23576301 75111335.85628301 0 0.0 25.967226777328133 0.0 0.0 0.0
270 75111335.85628301 75111337.476803 75111339.09732302 0 0.0 25.967226777328133 0.0 0.0 0.0
271 75111339.097323 75111340.717843 75111342.338363 0 0.0 25.967226777328133 0.0 0.0 0.0
272 75111342.338363 75111343.95888302 75111345.57940301 0 0.0 25.967226777328133 0.0 0.0 0.0
273 75111345.579403 75111347.19992301 75111348.820443 0 0.0 25.967226777328133 0.0 0.0 0.0
274 75111348.820443 75111350.440963 75111352.06148301 0 0.0 25.967226777328133 0.0 0.0 0.0
275 75111352.06148301 75111353.68200302 75111355.30252302 0 0.0 25.967226777328133 0.0 0.0 0.0
