TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1 671460949.86149 671460951.48201 671460953.10253 0 0.0 63.61725123519331 0.0 0.0 0.0
2 671460953.10253 671460954.72305 671460956.34357 0 0.0 63.61725123519331 0.0 0.0 0.0
3 671460956.34357 671460957.96409 671460959.58461 0 0.0 63.61725123519331 0.0 0.0 0.0
4 671460959.58461 671460961.20513 671460962.82565 0 0.0 63.61725123519331 0.0 0.0 0.0
5 671460962.82565 671460964.44617 671460966.06669 0 0.0 63.61725123519331 0.0 0.0 0.0
6 671460966.06669 671460967.68721 671460969.30773 0 0.0 63.61725123519331 0.0 0.0 0.0
7 671460969.30773 671460970.92825 671460972.54877 0 0.0 63.61725123519331 0.0 0.0 0.0
8 671460972.5487701 671460974.1692901 671460975.7898101 0 0.0 63.61725123519331 0.0 0.0 0.0
9 671460975.7898101 671460977.41033 671460979.03085 0 0.0 63.61725123519331 0.0 0.0 0.0
10 671460979.03085 671460980.65137 671460982.27189 0 0.0 63.61725123519331 0.0 0.0 0.0
11 671460982.27189 671460983.89241 671460985.51293 0 0.0 63.61725123519331 0.0 0.0 0.0
12 671460985.51293 671460987.13345 671460988.75397 0 0.0 63.61725123519331 0.0 0.0 0.0
13 671460988.75397 671460990.37449 671460991.99501 0 0.0 63.61725123519331 0.0 0.0 0.0
14 671460991.99501 671460993.61553 671460995.23605 0 0.0 63.61725123519331 0.0 0.0 0.0
15 671460995.23605 671460996.85657 671460998.47709 0 0.0 63.61725123519331 0.0 0.0 0.0
16 671460998.47709 671461000.09761 671461001.71813 0 0.0 63.61725123519331 0.0 0.0 0.0
17 671461001.71813 671461003.33865 671461004.95917 0 0.0 63.61725123519331 0.0 0.0 0.0
18 671461004.95917 671461006.57969 671461008.20021 0 0.0 63.61725123519331 0.0 0.0 0.0
19 671461008.20021 671461009.82073 671461011.44125 0 0.0 63.61725123519331 0.0 0.0 0.0
20 671461011.44125 671461013.06177 671461014.68229 0 0.0 63.61725123519331 0.0 0.0 0.0
21 671461014.68229 671461016.30281 671461017.92333 0 0.0 63.61725123519331 0.0 0.0 0.0
22 671461017.9233301 671461019.5438501 671461021.1643701 0 0.0 63.61725123519331 0.0 0.0 0.0
23 671461021.1643701 671461022.78489 671461024.40541 0 0.0 63.61725123519331 0.0 0.0 0.0
24 671461024.40541 671461026.02593 671461027.64645 0 0.0 63.61725123519331 0.0 0.0 0.0
25 671461027.64645 671461029.26697 671461030.88749 0 0.0 63.61725123519331 0.0 0.0 0.0
26 671461030.88749 671461032.50801 671461034.12853 0 0.0 63.61725123519331 0.0 0.0 0.0
27 671461034.12853 671461035.74905 671461037.36957 0 0.0 63.61725123519331 0.0 0.0 0.0
28 671461037.36957 671461038.99009 671461040.61061 0 0.0 63.61725123519331 0.0 0.0 0.0
29 671461040.61061 671461042.23113 671461043.85165 0 0.0 63.61725123519331 0.0 0.0 0.0
30 671461043.85165 671461045.47217 671461047.09269 0 0.0 63.61725123519331 0.0 0.0 0.0
31 671461047.09269 671461048.71321 671461050.33373 0 0.0 63.61725123519331 0.0 0.0 0.0
32 671461050.33373 671461051.95425 671461053.57477 0 0.0 63.61725123519331 0.0 0.0 0.0
33 671461053.57477 671461055.19529 671461056.81581 0 0.0 63.61725123519331 0.0 0.0 0.0
34 671461056.81581 671461058.43633 671461060.05685 0 0.0 63.61725123519331 0.0 0.0 0.0
35 671461060.05685 671461061.67737 671461063.29789 0 0.0 63.61725123519331 0.0 0.0 0.0
36 671461063.2978901 671461064.9184101 671461066.53893 0 0.0 63.61725123519331 0.0 0.0 0.0
37 671461066.53893 671461068.15945 671461069.77997 0 0.0 63.61725123519331 0.0 0.0 0.0
38 671461069.77997 671461071.40049 671461073.02101 0 0.0 63.61725123519331 0.0 0.0 0.0
39 671461073.02101 671461074.64153 671461076.26205 0 0.0 63.61725123519331 0.0 0.0 0.0
40 671461076.26205 671461077.88257 671461079.50309 0 0.0 63.61725123519331 0.0 0.0 0.0
41 671461079.50309 671461081.12361 671461082.74413 0 0.0 63.61725123519331 0.0 0.0 0.0
42 671461082.74413 671461084.36465 671461085.98517 0 0.0 63.61725123519331 0.0 0.0 0.0
43 671461085.98517 671461087.60569 671461089.22621 0 0.0 63.61725123519331 0.0 0.0 0.0
44 671461089.22621 671461090.84673 671461092.46725 0 0.0 63.61725123519331 0.0 0.0 0.0
45 671461092.46725 671461094.08777 671461095.70829 0 0.0 63.61725123519331 0.0 0.0 0.0
46 671461095.70829 671461097.32881 671461098.94933 0 0.0 63.61725123519331 0.0 0.0 0.0
47 671461098.94933 671461100.56985 671461102.19037 0 0.0 63.61725123519331 0.0 0.0 0.0
48 671461102.19037 671461103.81089 671461105.43141 0 0.0 63.61725123519331 0.0 0.0 0.0
49 671461105.43141 671461107.05193 671461108.67245 0 0.0 63.61725123519331 0.0 0.0 0.0
50 671461108.6724501 671461110.2929701 671461111.91349 0 0.0 63.61725123519331 0.0 0.0 0.0
51 671461111.91349 671461113.53401 671461115.15453 0 0.0 63.61725123519331 0.0 0.0 0.0
52 671461115.15453 671461116.77505 671461118.39557 0 0.0 63.61725123519331 0.0 0.0 0.0
53 671461118.39557 671461120.01609 671461121.63661 0 0.0 63.61725123519331 0.0 0.0 0.0
54 671461121.63661 671461123.25713 671461124.87765 0 0.0 63.61725123519331 0.0 0.0 0.0
55 671461124.87765 671461126.49817 671461128.11869 0 0.0 63.61725123519331 0.0 0.0 0.0
56 671461128.11869 671461129.73921 671461131.35973 0 0.0 63.61725123519331 0.0 0.0 0.0
57 671461131.35973 671461132.98025 671461134.60077 0 0.0 63.61725123519331 0.0 0.0 0.0
58 671461134.60077 671461136.22129 671461137.84181 0 0.0 63.61725123519331 0.0 0.0 0.0
59 671461137.84181 671461139.46233 671461141.08285 0 0.0 63.61725123519331 0.0 0.0 0.0
60 671461141.08285 671461142.70337 671461144.32389 0 0.0 63.61725123519331 0.0 0.0 0.0
61 671461144.32389 671461145.94441 671461147.56493 0 0.0 63.61725123519331 0.0 0.0 0.0
62 671461147.56493 671461149.18545 671461150.80597 0 0.0 63.61725123519331 0.0 0.0 0.0
63 671461150.80597 671461152.42649 671461154.04701 0 0.0 63.61725123519331 0.0 0.0 0.0
64 671461154.0470101 671461155.6675301 671461157.28805 0 0.0 63.61725123519331 0.0 0.0 0.0
65 671461157.28805 671461158.90857 671461160.52909 0 0.0 63.61725123519331 0.0 0.0 0.0
66 671461160.52909 671461162.14961 671461163.77013 0 0.0 63.61725123519331 0.0 0.0 0.0
67 671461163.77013 671461165.39065 671461167.01117 0 0.0 63.61725123519331 0.0 0.0 0.0
68 671461167.01117 671461168.63169 671461170.25221 0 0.0 63.61725123519331 0.0 0.0 0.0
69 671461170.25221 671461171.87273 671461173.49325 0 0.0 63.61725123519331 0.0 0.0 0.0
70 671461173.49325 671461175.11377 671461176.73429 0 0.0 63.61725123519331 0.0 0.0 0.0
71 671461176.73429 671461178.35481 671461179.97533 0 0.0 63.61725123519331 0.0 0.0 0.0
72 671461179.97533 671461181.59585 671461183.21637 0 0.0 63.61725123519331 0.0 0.0 0.0
73 671461183.21637 671461184.83689 671461186.45741 0 0.0 63.61725123519331 0.0 0.0 0.0
74 671461186.45741 671461188.07793 671461189.69845 0 0.0 63.61725123519331 0.0 0.0 0.0
75 671461189.69845 671461191.31897 671461192.93949 0 0.0 63.61725123519331 0.0 0.0 0.0
76 671461192.93949 671461194.56001 671461196.18053 0 0.0 63.61725123519331 0.0 0.0 0.0
77 671461196.18053 671461197.80105 671461199.42157 0 0.0 63.61725123519331 0.0 0.0 0.0
78 671461199.4215701 671461201.04209 671461202.66261 0 0.0 63.61725123519331 0.0 0.0 0.0
79 671461202.66261 671461204.28313 671461205.90365 0 0.0 63.61725123519331 0.0 0.0 0.0
80 671461205.90365 671461207.52417 671461209.14469 0 0.0 63.61725123519331 0.0 0.0 0.0
81 671461209.14469 671461210.76521 671461212.38573 0 0.0 63.61725123519331 0.0 0.0 0.0
82 671461212.38573 671461214.00625 671461215.62677 0 0.0 63.61725123519331 0.0 0.0 0.0
83 671461215.62677 671461217.24729 671461218.86781 0 0.0 63.61725123519331 0.0 0.0 0.0
84 671461218.86781 671461220.48833 671461222.10885 0 0.0 63.61725123519331 0.0 0.0 0.0
85 671461222.10885 671461223.72937 671461225.34989 0 0.0 63.61725123519331 0.0 0.0 0.0
86 671461225.34989 671461226.97041 671461228.59093 0 0.0 63.61725123519331 0.0 0.0 0.0
87 671461228.59093 671461230.21145 671461231.83197 0 0.0 63.61725123519331 0.0 0.0 0.0
88 671461231.83197 671461233.45249 671461235.07301 0 0.0 63.61725123519331 0.0 0.0 0.0
